20130514,Tuesday,May,14,2013,JNPR,Cisco Systems Facing Challenges Ahead Of Q3 Earnings,Investor's Business Daily,http://us.rd.yahoo.com/finance/external/investors/SIG=136t0eemn/*http://news.investors.com/article/655971/051413/analysts-cautious-on-cisco-q3-earnings-wednesday.htm?ven=yahoocp&ven=yahoo
20130514,Tuesday,May,14,2013,JNPR,Cisco Climbing Back Near 52-Week Highs Ahead Of Earnings Release,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=13a6pqb3e/*http://seekingalpha.com/article/1433241-cisco-climbing-back-near-52-week-highs-ahead-of-earnings-release?source=yahoo
20130514,Tuesday,May,14,2013,JNPR,YAHOO! Japan Deploys Juniper Networks QFabric System,Marketwired,http://finance.yahoo.com/news/yahoo-japan-deploys-juniper-networks-120000411.html
20130513,Monday,May,13,2013,JNPR,Why Cisco Could Offer A Buying Opportunity Below $20 After Earnings,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=13cga3n5k/*http://seekingalpha.com/article/1431281-why-cisco-could-offer-a-buying-opportunity-below-20-after-earnings?source=yahoo
20130513,Monday,May,13,2013,JNPR,The Forgotten Tech Stock,Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=12l51qeto/*http://www.bloomberg.com/video/the-forgotten-tech-stock-EX6O9qcJT%7E2307%7E3xx_HXQ.html?cmpid=yhoo
20130513,Monday,May,13,2013,JNPR,"Cyan: Investors Worried About Growing Losses, Customer Dependency",Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=13946utsp/*http://seekingalpha.com/article/1430111-cyan-investors-worried-about-growing-losses-customer-dependency?source=yahoo
20130513,Monday,May,13,2013,JNPR,Imperva (IMPV) Protects Against Targeted Attacks on Databases and Websites; Company to Benefit from U.S. Government's Cybersecurity Act,Wall Street Transcript,http://finance.yahoo.com/news/imperva-impv-protects-against-targeted-150900943.html
20130513,Monday,May,13,2013,JNPR,Juniper Networks Inc. Stock Hold Recommendation Reiterated (JNPR),TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=13fegr9rm/*http://www.thestreet.com/story/11921300/1/juniper-networks-inc-stock-hold-recommendation-reiterated-jnpr.html?puc=yahoo&cm_ven=YAHOO
20130513,Monday,May,13,2013,JNPR,"Cisco: Earnings Preview, Momentum Analysis, And 8 Reasons To Be Long",Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=13bu0j4s7/*http://seekingalpha.com/article/1428781-cisco-earnings-preview-momentum-analysis-and-8-reasons-to-be-long?source=yahoo
20130510,Friday,May,10,2013,JNPR,Cisco Systems' Q3 Earnings Preview,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12bnl1bfc/*http://seekingalpha.com/article/1424601-cisco-systems-q3-earnings-preview?source=yahoo
20130509,Thursday,May,9,2013,JNPR,The Biggest Networking Company Is On Sale Right Now,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=130rev0gl/*http://beta.fool.com/kwmatt82/2013/05/09/in-networking-the-big-one-is-on-sale-right-now/33803/?source=eogyholnk0000001
20130508,Wednesday,May,8,2013,JNPR,Barracuda Introduces Network Virtualization Platform: eon,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13iklnvft/*http://www.forbes.com/sites/richardstiennon/2013/05/08/barracuda-introduces-network-virtualization-platform-eon/?partner=yahootix
20130508,Wednesday,May,8,2013,JNPR,Inside The Minds Of Bulls And Bears,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12dhtrkm2/*http://seekingalpha.com/article/1414491-inside-the-minds-of-bulls-and-bears?source=yahoo
20130508,Wednesday,May,8,2013,JNPR,"JUNIPER NETWORKS INC Files SEC form 10-Q, Quarterly Report",EDGAR Online,http://biz.yahoo.com/e/130508/jnpr10-q.html
20130507,Tuesday,May,7,2013,JNPR,This Forgotten Tech Stock Could Deliver Double-Digit Profits,StreetAuthority Network,http://finance.yahoo.com/news/forgotten-tech-stock-could-deliver-004500240.html
20130507,Tuesday,May,7,2013,JNPR,"Aruba Falls as Predicted Profit, Sales Miss Estimates",Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=134pp9ru2/*http://www.bloomberg.com/news/2013-05-07/aruba-falls-as-predicted-profit-sales-miss-estimates.html?cmpid=yhoo
20130506,Monday,May,6,2013,JNPR,Lagging Networking Companies Providing Opportunities,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=138e6pa1u/*http://beta.fool.com/thearchivist/2013/05/06/lagging-networking-companies-providing-opportuniti/33137/?source=eogyholnk0000001
20130506,Monday,May,6,2013,JNPR,Juniper Networks Introduces Controller Technology and New Capabilities for Software-Defined Networks,Marketwired,http://finance.yahoo.com/news/juniper-networks-introduces-controller-technology-040100024.html
20130504,Saturday,May,4,2013,JNPR,Where Will Cisco Go Next?,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=123clrm5c/*http://wallstcheatsheet.com/stocks/where-will-cisco-go-next.html/?ref=YF
20130503,Friday,May,3,2013,JNPR,Juniper Networks Inc. Stock Hold Recommendation Reiterated (JNPR),TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=13f54fe50/*http://www.thestreet.com/story/11913388/1/juniper-networks-inc-stock-hold-recommendation-reiterated-jnpr.html?puc=yahoo&cm_ven=YAHOO
20130502,Thursday,May,2,2013,JNPR,The One Stock You Should Buy This Month,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12m2q1b7l/*http://beta.fool.com/tyokunbo/2013/05/02/no-1-stock-you-should-buy-this-month/32542/?source=eogyholnk0000001
20130502,Thursday,May,2,2013,JNPR,"Fortinet's 1Q Earnings In Line, Rev Misses",Zacks,http://finance.yahoo.com/news/fortinets-1q-earnings-line-rev-125001344.html
20130501,Wednesday,May,1,2013,JNPR,Juniper Networks Announces Date and Webcast Information for Upcoming Investor Events for May 2013,Marketwired,http://finance.yahoo.com/news/juniper-networks-announces-date-webcast-212047807.html
20130501,Wednesday,May,1,2013,JNPR,3 Stocks to Get on Your Watchlist,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12sj1cc37/*http://www.fool.com/investing/general/2013/05/01/3-stocks-to-get-on-your-watchlist-32.aspx?source=eogyholnk0000001
20130430,Tuesday,April,30,2013,JNPR,An Overview of 4 Large Tech Firms,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=136csg2ab/*http://beta.fool.com/billedson11/2013/04/30/crowdsourcing-technology-a-for-these-tech-players/32887/?source=eogyholnk0000001
20130430,Tuesday,April,30,2013,JNPR,[video] HP Beefs Up SDN Strategy,TheStreet,http://us.rd.yahoo.com/finance/external/video/tsmfe/SIG=12gn3e10d/*http://www.thestreet.com/_yahoo/story/11909395/1/hp-beefs-up-sdn-strategy.html?cm_ven=YAHOOV&cm_cat=FREE&cm_ite=NA
20130430,Tuesday,April,30,2013,JNPR,HP Challenges Cisco Systems In Networking Market,Investor's Business Daily,http://us.rd.yahoo.com/finance/external/investors/SIG=12un9je2v/*http://news.investors.com/article/653933/043013/hp-challenges-cisco-in-networking-market.htm?ven=yahoocp&ven=yahoo
20130429,Monday,April,29,2013,JNPR,"Fortinet, Sourcefire Earnings Next: Is Security Safe?",Investor's Business Daily,http://us.rd.yahoo.com/finance/external/investors/SIG=138om6a8j/*http://news.investors.com/article/653909/042913/fortinet-sourcefire-earnings-next-is-security-safe.htm?ven=yahoocp&ven=yahoo
20130429,Monday,April,29,2013,JNPR,"Alcatel-Lucent Looking At A Long Road, But Not Starting From Scratch",Investopedia,http://us.rd.yahoo.com/finance/external/investopedia/SIG=145pjbg51/*http://www.investopedia.com/stock-analysis/042913/alcatellucent-looking-long-road-not-starting-scratch-alu-cien-csco-jnpr-eric.aspx?partner=YahooSA
20130429,Monday,April,29,2013,JNPR,"Ingram Misses 1Q Earnings, View Cautious",Zacks,http://finance.yahoo.com/news/ingram-misses-1q-earnings-view-152002854.html
20130429,Monday,April,29,2013,JNPR,Sourcefire: Short-Lived Upsells Have Masked Decelerating Growth And Decline Of IPS,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=13r4e78j3/*http://seekingalpha.com/article/1380131-sourcefire-short-lived-upsells-have-masked-decelerating-growth-and-decline-of-ips?source=yahoo
20130429,Monday,April,29,2013,JNPR,Tech Stocks Are Cheapest in Seven Years,Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=13flndi05/*http://www.bloomberg.com/news/2013-04-28/tech-stocks-cheapest-in-seven-years-as-profit-estimates-decline.html?cmpid=yhoo
20130429,Monday,April,29,2013,JNPR,Data Center Growth - What it Means for These Two Tech Companies,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=135pm8oi7/*http://beta.fool.com/madhudube/2013/04/28/data-center-growth-what-it-means-for-these-two-tec/32777/?source=eogyholnk0000001
20130426,Friday,April,26,2013,JNPR,Will Riverbed Technology Turn Growth Into Profits?,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=139or9lga/*http://www.fool.com/investing/general/2013/04/26/will-riverbed-technology-turn-growth-into-profits.aspx?source=eogyholnk0000001
20130426,Friday,April,26,2013,JNPR,Juniper's Guidance Shows The Networking Industry Isn't Out Of The Woods Yet,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=13lr78mm1/*http://seekingalpha.com/article/1375911-juniper-s-guidance-shows-the-networking-industry-isn-t-out-of-the-woods-yet?source=yahoo
20130425,Thursday,April,25,2013,JNPR,Green Shoots in Europe's Telecom Industry,Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=12po0v5nf/*http://www.bloomberg.com/news/2013-04-25/green-shoots-in-europe-s-telecom-industry.html?cmpid=yhoo
20130425,Thursday,April,25,2013,JNPR,"Juniper Beats 1Q Est, Rev Up",Zacks,http://finance.yahoo.com/news/juniper-beats-1q-est-rev-152506312.html
20130425,Thursday,April,25,2013,JNPR,F5 Misses Earnings on Lower Customer Spend,Zacks,http://finance.yahoo.com/news/f5-misses-earnings-lower-customer-123002684.html
20130424,Wednesday,April,24,2013,JNPR,Today's 3 Worst Stocks,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12g5jg4q9/*http://www.fool.com/investing/general/2013/04/24/todays-3-worst-stocks-75.aspx?source=eogyholnk0000001
20130424,Wednesday,April,24,2013,JNPR,Juniper Networks Guidance at Low End of Expectations,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=13amncbnv/*http://www.fool.com/investing/general/2013/04/24/juniper-networks-guidance-at-low-end-of-expectatio.aspx?source=eogyholnk0000001
20130424,Wednesday,April,24,2013,JNPR,Why Juniper Networks Shares Dropped,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12rtdepjp/*http://www.fool.com/investing/general/2013/04/24/why-juniper-networks-shares-dropped.aspx?source=eogyholnk0000001
20130424,Wednesday,April,24,2013,JNPR,Earnings Season Mixed as European Hurdles Remain,CNBC,http://us.rd.yahoo.com/finance/external/cnbc/SIG=112umglfv/*http://www.cnbc.com/id/100669458?__source=yahoo%7Cheadline%7Cquote%7Ctext%7C&par=yahoo
20130424,Wednesday,April,24,2013,JNPR,Thermo Fisher Is a Buy and 3 More Analyst Opinions To Know,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=13596i9cn/*http://wallstcheatsheet.com/stocks/thermo-fisher-is-a-buy-and-3-more-analyst-opinions-to-know.html/?ref=YF
20130424,Wednesday,April,24,2013,JNPR,[video] Juniper CEO: Much More Needed to Be Done on Cybersecurity,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000162957&__source=yahoo%7Cheadline%7Cquote%7Cvideo%7C&par=yahoo
20130424,Wednesday,April,24,2013,JNPR,3 Stocks Pushing The Technology Sector Lower,TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=12t7kmk5t/*http://www.thestreet.com/story/11904608/1/3-stocks-pushing-the-technology-sector-lower.html?puc=yahoo&cm_ven=YAHOO
20130424,Wednesday,April,24,2013,JNPR,Juniper Declines After Missing Some Estimates,Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=1204gjisc/*http://www.bloomberg.com/news/2013-04-23/juniper-forecast.html?cmpid=yhoo
20130424,Wednesday,April,24,2013,JNPR,"Wednesday Sector Laggards: Education & Training Services, Computer Peripherals",Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=1440b0llr/*http://www.forbes.com/sites/marketnewsvideo/2013/04/24/wednesday-sector-laggards-education-training-services-computer-peripherals/?partner=yahootix
20130424,Wednesday,April,24,2013,JNPR,Juniper Networks Becomes Oversold,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=12ru2b097/*http://www.forbes.com/sites/dividendchannel/2013/04/24/juniper-networks-becomes-oversold/?partner=yahootix
20130424,Wednesday,April,24,2013,JNPR,Apple Announces Developers Conference and 2 Other Hot Stocks to Watch,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=13gadrid2/*http://wallstcheatsheet.com/stocks/apple-announces-developers-conference-and-2-other-hot-stocks-to-watch.html/?ref=YF
20130424,Wednesday,April,24,2013,JNPR,Another Revision Doesn't Make It Easier To Like Juniper,Investopedia,http://us.rd.yahoo.com/finance/external/investopedia/SIG=13uvtsi9h/*http://www.investopedia.com/stock-analysis/042413/another-revision-doesnt-make-it-easier-juniper-jnpr-csco-alu-chkp-hpq.aspx?partner=YahooSA
20130424,Wednesday,April,24,2013,JNPR,Juniper Stock Falls On Unusually High Volume (JNPR),TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=132dvf4tl/*http://www.thestreet.com/story/11904357/1/juniper-stock-falls-on-unusually-high-volume-jnpr.html?puc=yahoo&cm_ven=YAHOO
20130424,Wednesday,April,24,2013,JNPR,"[video] Cramer's Six in 60: Juniper, Hershey, & More...",CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000163715&__source=yahoo%7Cheadline%7Cquote%7Cvideo%7C&par=yahoo
20130424,Wednesday,April,24,2013,JNPR,"Early Movers: F, BA, PG & More",CNBC,http://us.rd.yahoo.com/finance/external/cnbc/SIG=112clguiq/*http://www.cnbc.com/id/100667770?__source=yahoo%7Cheadline%7Cquote%7Ctext%7C&par=yahoo
20130424,Wednesday,April,24,2013,JNPR,Last Call: Market's Lucky Number Three,CNBC,http://us.rd.yahoo.com/finance/external/cnbc/SIG=112pq9gje/*http://www.cnbc.com/id/100666995?__source=yahoo%7Cheadline%7Cquote%7Ctext%7C&par=yahoo
20130423,Tuesday,April,23,2013,JNPR,Juniper Networks Management Discusses Q1 2013 Results - Earnings Call Transcript,Seeking Alpha,http://us.rd.yahoo.com/finance/external/xtrsa/SIG=13obpu6dn/*http://seekingalpha.com/article/1364291-juniper-networks-management-discusses-q1-2013-results-earnings-call-transcript?source=yahoo
20130423,Tuesday,April,23,2013,JNPR,"Juniper 1Q net rises, but outlook disappoints",AP,http://finance.yahoo.com/news/juniper-1q-net-rises-outlook-223402639.html
20130423,Tuesday,April,23,2013,JNPR,"Juniper says off to good start, sees signs of improving demand trends",theflyonthewall.com,http://us.rd.yahoo.com/finance/external/theflyonthewall/SIG=14niv96l5/*http://www.theflyonthewall.com/permalinks/entry.php/JNPR;T;VZid1819376/JNPR;T;VZ-Juniper-says-off-to-good-start-sees-signs-of-improving-demand-trends
20130423,Tuesday,April,23,2013,JNPR,"After-Hours Buzz: AAPL, YUM, AMGN & More",CNBC,http://us.rd.yahoo.com/finance/external/cnbc/SIG=112ajidka/*http://www.cnbc.com/id/100665686?__source=yahoo%7Cheadline%7Cquote%7Ctext%7C&par=yahoo
20130423,Tuesday,April,23,2013,JNPR,/ CORRECTION - Juniper Networks Reports Preliminary First Quarter 2013 Financial Results,Marketwired,http://finance.yahoo.com/news/correction-juniper-networks-reports-preliminary-210658013.html
20130423,Tuesday,April,23,2013,JNPR,Juniper Networks Earnings: Heres Why Investors are Not Happy Now,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=13a9au3b6/*http://wallstcheatsheet.com/stocks/juniper-networks-earnings-heres-why-investors-are-not-happy-now.html/?ref=YF
20130423,Tuesday,April,23,2013,JNPR,Juniper Networks Reports Preliminary First Quarter 2013 Financial Results,Marketwired,http://finance.yahoo.com/news/juniper-networks-reports-preliminary-first-200500600.html
20130423,Tuesday,April,23,2013,JNPR,Juniper Networks Earnings Preview: Can This Streak Continue?,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=135os39fp/*http://wallstcheatsheet.com/stocks/juniper-networks-earnings-preview-can-this-streak-continue.html/?ref=YF
20130423,Tuesday,April,23,2013,JNPR,Top Tech Analyst Previews Apple Earnings and Names More Tech Earnings Winners and Losers,Indie Research,http://finance.yahoo.com/news/top-tech-analyst-previews-apple-145016178.html
20130423,Tuesday,April,23,2013,JNPR,Earnings Preview For 5 Tech Stocks,TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=12junmmkc/*http://www.thestreet.com/story/11903073/1/earnings-preview-for-5-tech-stocks.html?puc=yahoo&cm_ven=YAHOO
20130423,Tuesday,April,23,2013,JNPR,A Tough Test for Tech,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=129r25ks3/*http://www.forbes.com/sites/tomaspray/2013/04/23/a-tough-test-for-tech/?partner=yahootix
20130423,Tuesday,April,23,2013,JNPR,"JUNIPER NETWORKS INC Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements and Exhi",EDGAR Online,http://biz.yahoo.com/e/130423/jnpr8-k.html
20130423,Tuesday,April,23,2013,JNPR,Check Point's 1Q Earnings: A Mixed Bag,Zacks,http://finance.yahoo.com/news/check-points-1q-earnings-mixed-121001186.html
20130422,Monday,April,22,2013,JNPR,"Trains, Planes and Apple-Here Come the Earnings",CNBC,http://us.rd.yahoo.com/finance/external/cnbc/SIG=11216n2p5/*http://www.cnbc.com/id/100662312?__source=yahoo%7Cheadline%7Cquote%7Ctext%7C&par=yahoo
20130422,Monday,April,22,2013,JNPR,Juniper Earnings Preview: What We're Watching,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12mmlej4j/*http://seekingalpha.com/article/1359191-juniper-earnings-preview-what-we-re-watching?source=yahoo
20130422,Monday,April,22,2013,JNPR,Juniper Could Cash In On Increased Carrier Spending,Investor's Business Daily,http://us.rd.yahoo.com/finance/external/investors/SIG=134urb3f1/*http://news.investors.com/article/652805/042213/juniper-could-report-increased-spending-for-q1.htm?ven=yahoocp&ven=yahoo
20130422,Monday,April,22,2013,JNPR,Earnings Preview: Juniper shares under pressure since last quarter's report,theflyonthewall.com,http://us.rd.yahoo.com/finance/external/theflyonthewall/SIG=14imcptfr/*http://www.theflyonthewall.com/permalinks/entry.php/JNPRid1818210/JNPR-Earnings-Preview-Juniper-shares-under-pressure-since-last-quarters-report
20130421,Sunday,April,21,2013,JNPR,Is Intel About to Step on Cisco and Juniper?,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=12mogg6f0/*http://wallstcheatsheet.com/stocks/is-intel-about-to-step-on-cisco-and-juniper.html/?ref=YF
20130420,Saturday,April,20,2013,JNPR,A Make-or-Break Week Ahead for the Stock Market,CNBC,http://us.rd.yahoo.com/finance/external/cnbc/SIG=11205q4lv/*http://www.cnbc.com/id/100656626?__source=yahoo%7Cheadline%7Cquote%7Ctext%7C&par=yahoo
20130419,Friday,April,19,2013,JNPR,Juniper Networks Inc. (JNPR): Today's Featured Technology Laggard,TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=13drhibus/*http://www.thestreet.com/story/11900800/1/juniper-networks-inc-jnpr-todays-featured-technology-laggard.html?puc=yahoo&cm_ven=YAHOO
20130418,Thursday,April,18,2013,JNPR,Alcatel's Turnaround Continues With Ultra-Fast Networks in Spain,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=13alubbar/*http://www.fool.com/investing/general/2013/04/18/alcatels-turnaround-continues-with-ultra-fast-netw.aspx?source=eogyholnk0000001
20130418,Thursday,April,18,2013,JNPR,Plexus' 2Q Earnings Beat by a Penny,Zacks,http://finance.yahoo.com/news/plexus-2q-earnings-beat-penny-173502274.html
20130418,Thursday,April,18,2013,JNPR,3 Reasons Cisco Will Trade At $30,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12a65hs4f/*http://seekingalpha.com/article/1351141-3-reasons-cisco-will-trade-at-30?source=yahoo
20130417,Wednesday,April,17,2013,JNPR,Coca-Cola Price Target is Raised and 3 More Analyst Opinions to Read,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=13f15qb6a/*http://wallstcheatsheet.com/stocks/coca-cola-price-target-is-raised-and-3-more-analyst-opinions-to-read.html/?ref=YF
20130417,Wednesday,April,17,2013,JNPR,Is This Stock the Tech Play of the Year?,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12qn299e7/*http://beta.fool.com/wheckster/2013/04/17/is-this-stock-the-tech-play-of-the-year/31331/?source=eogyholnk0000001
20130416,Tuesday,April,16,2013,JNPR,"The Zacks Analyst Blog Highlights: eBay, Juniper Networks, Cisco Systems, F5 Networks, Alcatel-Lucent",Zacks,http://finance.yahoo.com/news/zacks-analyst-blog-highlights-ebay-155436619.html
20130416,Tuesday,April,16,2013,JNPR,Juniper Networks Becomes Gold Member of the OpenStack Foundation,Marketwired,http://finance.yahoo.com/news/juniper-networks-becomes-gold-member-120000133.html
20130415,Monday,April,15,2013,JNPR,Media Advisory: Juniper Networks to Demo Contrail Controller Technology at Open Networking Summit and Discuss Its SDN Strategy,Marketwired,http://finance.yahoo.com/news/media-advisory-juniper-networks-demo-203000142.html
20130415,Monday,April,15,2013,JNPR,Don't Always Pick the Low Hanging Tech Fruit,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12s692h6p/*http://beta.fool.com/mhargra/2013/04/14/dont-always-pick-the-low-hanging-tech-fruit/30053/?source=eogyholnk0000001
20130415,Monday,April,15,2013,JNPR,"This Tech Stock Crashed, Time to Buy?",Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12p5m45uf/*http://beta.fool.com/saintgermain/2013/04/15/this-tech-stock-crashed-time-to-buy/30735/?source=eogyholnk0000001
20130415,Monday,April,15,2013,JNPR,Juniper's T4000 Finds More Takers,Zacks,http://finance.yahoo.com/news/junipers-t4000-finds-more-takers-153001149.html
20130415,Monday,April,15,2013,JNPR,Cisco Stock Worth $26.50 As Acquisitions Fill In Gaps,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13g3821e5/*http://www.forbes.com/sites/greatspeculations/2013/04/15/cisco-stock-worth-26-50-as-acquisitions-fill-in-gaps/?partner=yahootix
20130413,Saturday,April,13,2013,JNPR,Which Communications Networking Stocks have the Strongest Earnings Trends?,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=13k9pqejo/*http://wallstcheatsheet.com/stocks/which-communications-networking-stocks-have-the-strongest-earnings-trends.html/?ref=YF
20130411,Thursday,April,11,2013,JNPR,Infoblox Pitches Security To Boost Appliance Sales,Investor's Business Daily,http://us.rd.yahoo.com/finance/external/investors/SIG=139ujo5bc/*http://news.investors.com/article/651565/041113/infoblox-firewall-targets-hackers-and-cyber-attacks.htm?ven=yahoocp&ven=yahoo
20130411,Thursday,April,11,2013,JNPR,Is F5 Networks' Fumble a Buying Opportunity?,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12uhbk3rk/*http://beta.fool.com/leokornsun/2013/04/10/is-f5-networks-fumble-a-buying-opportunity/29920/?source=eogyholnk0000001
20130410,Wednesday,April,10,2013,JNPR,[video] No Huddle Offense: Eyeing Tech Earnings,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000160300&__source=yahoo%7Cheadline%7Cquote%7Cvideo%7C&par=yahoo
20130410,Wednesday,April,10,2013,JNPR,S&P 500 Sets New Intraday Highs; Nasdaq Touches Fresh 12-Year High,CNBC,http://us.rd.yahoo.com/finance/external/cnbc/SIG=112cfs2p6/*http://www.cnbc.com/id/100630672?__source=yahoo%7Cheadline%7Cquote%7Ctext%7C&par=yahoo
20130410,Wednesday,April,10,2013,JNPR,Cisco Bolsters Carrier Portfolio And Targets Data Demand With Ubiquisys Acquisition,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=13turoo1p/*http://seekingalpha.com/article/1332751-cisco-bolsters-carrier-portfolio-and-targets-data-demand-with-ubiquisys-acquisition?source=yahoo
20130410,Wednesday,April,10,2013,JNPR,Hewlett-Packards SDN Initiative: Will You Buy It?,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12k5anmrf/*http://beta.fool.com/anindya7/2013/04/10/hps-sdn-initiative-will-you-buy-it/29915/?source=eogyholnk0000001
20130410,Wednesday,April,10,2013,JNPR,JNPR Crosses Above Key Moving Average Level,TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=12sd7j3ng/*http://www.thestreet.com/story/11892132/1/jnpr-crosses-above-key-moving-average-level.html?puc=yahoo&cm_ven=YAHOO
20130410,Wednesday,April,10,2013,JNPR,ADTRAN advances following better than expected results,theflyonthewall.com,http://us.rd.yahoo.com/finance/external/theflyonthewall/SIG=14ja66mrr/*http://www.theflyonthewall.com/permalinks/entry.php/CIEN;JNPR;ADTNid1812694/CIEN;JNPR;ADTN-ADTRAN-advances-following-better-than-expected-results
20130410,Wednesday,April,10,2013,JNPR,Belgacom opte pour la solution de routage 100GE de Juniper Networks pour dployer ses services multimdias et en nuage,Marketwired,http://finance.yahoo.com/news/belgacom-opte-pour-la-solution-120000870.html
20130410,Wednesday,April,10,2013,JNPR,Belgacom Selects Juniper Networks 100GE Routing Solution to Scale Its Cloud-Based and Multimedia Services,Marketwired,http://finance.yahoo.com/news/belgacom-selects-juniper-networks-100ge-120000654.html
20130409,Tuesday,April,9,2013,JNPR,Bear Market Continues in Networking Names; F5 and Radware Plunge on Slashed Outlook,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=137989vdt/*http://beta.fool.com/ryanglosier/2013/04/08/bear-market-continues-in-networking-names-f5-and-r/29335/?source=eogyholnk0000001
20130409,Tuesday,April,9,2013,JNPR,"Network Stocks: 2 Sells, 2 Buys And 1 Hold",Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12igg1ojh/*http://seekingalpha.com/article/1329121-network-stocks-2-sells-2-buys-and-1-hold?source=yahoo
20130408,Monday,April,8,2013,JNPR,Juniper Networks Inc. (JNPR): Today's Featured Computer Hardware Mover,TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=13i7ke0hr/*http://www.thestreet.com/story/11889956/1/juniper-networks-inc-jnpr-todays-featured-computer-hardware-mover.html?puc=yahoo&cm_ven=YAHOO
20130408,Monday,April,8,2013,JNPR,GameStop is a Buy and 4 More Analyst Upgrades to Know About,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=136ld9cf6/*http://wallstcheatsheet.com/stocks/gamestop-is-a-buy-and-4-more-analyst-upgrades-to-know-about.html/?ref=YF
